31,199,3,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0
39,327,4,8,17,3,0,0,0,0,0,0,0,0,0,0,0,0
38,192,3,18,24,4,0,0,0,0,0,0,0,0,0,0,0,0
34,253,3,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0
37,134,3,2,12,3,0,0,0,0,0,0,0,0,0,0,0,0
31,322,5,26,25,4,0,0,0,0,0,0,0,0,0,0,0,0
39,380,4,14,12,3,0,0,0,0,0,0,0,0,0,0,0,0
27,242,5,21,17,1,0,0,0,0,0,0,0,0,0,0,0,0
45,188,3,14,19,1,0,0,0,0,0,0,0,0,0,0,0,0
37,281,3,17,15,5,0,0,0,0,0,0,0,0,0,0,0,0
44,186,5,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0
37,399,4,29,24,4,0,0,0,0,0,0,0,0,0,0,0,0
28,184,3,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
33,130,3,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0
34,174,3,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0
36,231,6,11,17,2,0,0,0,0,0,0,0,0,0,0,0,0
35,142,3,10,13,1,0,0,0,0,0,0,0,0,0,0,0,0
28,248,3,17,23,1,0,0,0,0,0,0,0,0,0,0,0,0
42,126,3,14,18,2,0,0,0,0,0,0,0,0,0,0,0,0
38,80,3,6,13,2,0,0,0,0,0,0,0,0,0,0,0,0
43,431,3,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0
40,114,3,16,12,4,0,0,0,0,0,0,0,0,0,0,0,0
35,266,5,13,22,5,0,0,0,0,0,0,0,0,0,0,0,0
37,175,4,12,15,2,0,0,0,0,0,0,0,0,0,0,0,0
39,150,3,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0
34,199,3,9,12,1,0,0,0,0,0,0,0,0,0,0,0,0
35,345,5,34,26,4,0,0,0,0,0,0,0,0,0,0,0,0
30,260,3,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
37,189,5,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0
37,318,4,12,18,3,0,0,0,0,0,0,0,0,0,0,0,0
