160,49,52,130,30,2,0,0,0,0,0,0,0,0,0,0,0,0
134,59,29,60,31,0,0,0,0,0,0,0,0,0,0,0,0,0
99,26,24,52,21,1,0,0,0,0,0,0,0,0,0,0,0,0
124,29,22,57,32,2,0,0,0,0,0,0,0,0,0,0,0,0
59,40,27,47,25,1,0,0,0,0,0,0,0,0,0,0,0,0
115,53,21,87,44,5,0,0,0,0,0,0,0,0,0,0,0,0
79,62,20,66,39,0,0,0,0,0,0,0,0,0,0,0,0,0
109,39,23,75,19,2,0,0,0,0,0,0,0,0,0,0,0,0
133,72,40,136,35,8,0,0,0,0,0,0,0,0,0,0,0,0
144,51,28,86,27,4,0,0,0,0,0,0,0,0,0,0,0,0
68,39,19,49,25,1,0,0,0,0,0,0,0,0,0,0,0,0
110,17,26,32,20,1,0,0,0,0,0,0,0,0,0,0,0,0
161,61,36,108,32,3,0,0,0,0,0,0,0,0,0,0,0,0
93,34,28,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0
115,37,53,101,16,3,0,0,0,0,0,0,0,0,0,0,0,0
90,56,20,76,37,3,0,0,0,0,0,0,0,0,0,0,0,0
116,55,16,93,46,13,0,0,0,0,0,0,0,0,0,0,0,0
87,48,29,71,30,1,0,0,0,0,0,0,0,0,0,0,0,0
85,43,35,55,24,3,0,0,0,0,0,0,0,0,0,0,0,0
64,33,22,42,26,0,0,0,0,0,0,0,0,0,0,0,0,0
114,25,16,43,24,5,0,0,0,0,0,0,0,0,0,0,0,0
66,32,18,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0
93,68,20,100,45,1,0,0,0,0,0,0,0,0,0,0,0,0
72,36,25,56,28,0,0,0,0,0,0,0,0,0,0,0,0,0
112,41,21,80,32,4,0,0,0,0,0,0,0,0,0,0,0,0
134,27,19,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0
86,37,23,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0
78,44,21,45,21,0,0,0,0,0,0,0,0,0,0,0,0,0
113,59,12,64,20,2,0,0,0,0,0,0,0,0,0,0,0,0
86,51,32,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0
