39,212,2,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
35,90,3,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,232,1,29,24,1,0,0,0,0,0,0,0,0,0,0,0,0
41,317,3,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0
35,142,3,16,18,1,0,0,0,0,0,0,0,0,0,0,0,0
39,130,3,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
40,225,3,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0
38,100,3,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,184,2,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,389,4,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0
32,150,2,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
34,124,4,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0
36,322,3,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,33,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,117,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
36,281,4,34,24,1,0,0,0,0,0,0,0,0,0,0,0,0
49,307,3,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0
34,241,1,21,24,1,0,0,0,0,0,0,0,0,0,0,0,0
39,167,2,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,264,4,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0
36,147,1,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0
37,62,2,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
36,219,3,23,26,1,0,0,0,0,0,0,0,0,0,0,0,0
42,177,2,22,16,1,0,0,0,0,0,0,0,0,0,0,0,0
35,161,2,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,121,2,33,22,0,0,0,0,0,0,0,0,0,0,0,0,0
40,303,2,35,26,0,0,0,0,0,0,0,0,0,0,0,0,0
50,297,2,31,22,1,0,0,0,0,0,0,0,0,0,0,0,0
42,260,2,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
32,208,2,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0
