43,94,3,22,21,1,0,0,0,0,0,0,0,0,0,0,0,0
39,173,3,22,17,3,0,0,0,0,0,0,0,0,0,0,0,0
47,285,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0
33,127,3,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0
42,124,3,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0
46,250,3,27,28,1,0,0,0,0,0,0,0,0,0,0,0,0
60,302,3,21,21,4,0,0,0,0,0,0,0,0,0,0,0,0
46,240,4,25,22,2,0,0,0,0,0,0,0,0,0,0,0,0
49,161,4,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0
55,302,8,33,39,4,0,0,0,0,0,0,0,0,0,0,0,0
48,292,3,34,37,1,0,0,0,0,0,0,0,0,0,0,0,0
40,182,3,28,20,1,0,0,0,0,0,0,0,0,0,0,0,0
35,228,3,36,25,2,0,0,0,0,0,0,0,0,0,0,0,0
67,253,1,23,18,1,0,0,0,0,0,0,0,0,0,0,0,0
33,255,4,26,27,4,0,0,0,0,0,0,0,0,0,0,0,0
38,63,3,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0
40,115,3,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,65,3,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
57,290,6,29,35,2,0,0,0,0,0,0,0,0,0,0,0,0
40,86,3,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0
56,208,5,27,25,4,0,0,0,0,0,0,0,0,0,0,0,0
45,188,3,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
34,92,3,21,16,1,0,0,0,0,0,0,0,0,0,0,0,0
54,170,4,23,22,2,0,0,0,0,0,0,0,0,0,0,0,0
41,201,3,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0
34,202,3,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0
37,251,3,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
40,210,4,26,23,0,0,0,0,0,0,0,0,0,0,0,0,0
43,359,4,38,46,6,0,0,0,0,0,0,0,0,0,0,0,0
40,106,4,31,16,1,0,0,0,0,0,0,0,0,0,0,0,0
