61,27,30,72,42,1,0,0,0,0,0,0,0,0,0,0,0,0
83,62,35,73,53,1,0,0,0,0,0,0,0,0,0,0,0,0
59,42,38,61,32,0,0,0,0,0,0,0,0,0,0,0,0,0
46,28,9,58,53,1,0,0,0,0,0,0,0,0,0,0,0,0
56,66,35,59,40,1,0,0,0,0,0,0,0,0,0,0,0,0
40,5,8,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0
61,34,18,47,30,0,0,0,0,0,0,0,0,0,0,0,0,0
40,23,9,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0
61,34,19,51,26,0,0,0,0,0,0,0,0,0,0,0,0,0
56,48,33,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0
54,74,31,39,34,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,13,36,32,0,0,0,0,0,0,0,0,0,0,0,0,0
46,42,19,50,33,0,0,0,0,0,0,0,0,0,0,0,0,0
41,18,16,38,33,0,0,0,0,0,0,0,0,0,0,0,0,0
67,72,39,51,45,0,0,0,0,0,0,0,0,0,0,0,0,0
42,15,10,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0
41,12,12,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0
55,109,32,70,50,0,0,0,0,0,0,0,0,0,0,0,0,0
85,82,35,60,43,0,0,0,0,0,0,0,0,0,0,0,0,0
73,40,44,59,43,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11,12,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0
48,10,12,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0
39,32,14,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0
60,57,28,67,51,3,0,0,0,0,0,0,0,0,0,0,0,0
39,8,10,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0
46,21,11,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0
55,49,27,44,34,2,0,0,0,0,0,0,0,0,0,0,0,0
47,22,16,62,32,0,0,0,0,0,0,0,0,0,0,0,0,0
64,70,24,50,35,3,0,0,0,0,0,0,0,0,0,0,0,0
65,29,24,43,34,0,0,0,0,0,0,0,0,0,0,0,0,0
