57,79,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
78,160,6,9,24,1,0,0,0,0,0,0,0,0,0,0,0,0
62,24,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
79,262,9,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0
84,228,5,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
35,157,8,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0
49,66,7,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
55,141,7,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
50,195,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
77,123,4,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
62,231,6,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0
61,210,9,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0
59,59,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
56,74,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
73,162,6,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
58,180,6,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0
72,108,8,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
59,171,5,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0
56,91,8,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
57,165,7,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0
58,82,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
52,110,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
74,188,3,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
76,121,6,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0
46,56,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0
49,347,6,21,17,1,0,0,0,0,0,0,0,0,0,0,0,0
88,40,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
77,306,5,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0
52,121,6,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
56,151,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
