45,84,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,129,3,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,366,4,30,21,2,0,0,0,0,0,0,0,0,0,0,0,0
48,62,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
37,161,3,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0
53,243,3,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,449,1,49,47,1,0,0,0,0,0,0,0,0,0,0,0,0
42,337,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0
41,335,3,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0
46,148,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,209,3,16,14,2,0,0,0,0,0,0,0,0,0,0,0,0
68,258,3,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0
54,180,1,24,14,1,0,0,0,0,0,0,0,0,0,0,0,0
48,173,2,22,23,2,0,0,0,0,0,0,0,0,0,0,0,0
66,277,3,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,275,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0
58,218,3,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0
46,196,4,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,123,3,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,132,3,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
50,127,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,213,4,14,20,1,0,0,0,0,0,0,0,0,0,0,0,0
40,207,1,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
45,148,3,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,81,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,124,2,13,11,1,0,0,0,0,0,0,0,0,0,0,0,0
41,339,3,33,27,1,0,0,0,0,0,0,0,0,0,0,0,0
46,143,3,11,9,1,0,0,0,0,0,0,0,0,0,0,0,0
52,175,1,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0
37,143,3,18,15,1,0,0,0,0,0,0,0,0,0,0,0,0
