53,247,4,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
39,301,3,23,20,4,0,0,0,0,0,0,0,0,0,0,0,0
39,240,3,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0
38,191,3,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,251,8,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,294,3,18,11,1,0,0,0,0,0,0,0,0,0,0,0,0
39,204,6,11,18,1,0,0,0,0,0,0,0,0,0,0,0,0
40,219,7,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
41,102,6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
45,150,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
49,164,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
48,254,4,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
41,190,10,10,8,1,0,0,0,0,0,0,0,0,0,0,0,0
48,81,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0
52,289,7,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,198,7,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
46,123,3,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
41,272,7,9,11,3,0,0,0,0,0,0,0,0,0,0,0,0
41,207,7,8,15,2,0,0,0,0,0,0,0,0,0,0,0,0
44,269,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,120,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,287,5,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0
43,276,9,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0
36,189,8,11,12,2,0,0,0,0,0,0,0,0,0,0,0,0
40,279,3,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0
42,276,2,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,297,9,11,10,4,0,0,0,0,0,0,0,0,0,0,0,0
44,168,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
48,389,11,15,12,2,0,0,0,0,0,0,0,0,0,0,0,0
45,204,6,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0
