33,235,13,14,7,5,0,0,0,0,0,0,0,0,0,0,0,0
41,299,6,14,13,8,0,0,0,0,0,0,0,0,0,0,0,0
38,178,11,17,11,2,0,0,0,0,0,0,0,0,0,0,0,0
36,243,8,23,11,5,0,0,0,0,0,0,0,0,0,0,0,0
50,176,7,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0
40,139,11,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0
43,341,6,29,10,2,0,0,0,0,0,0,0,0,0,0,0,0
44,289,5,22,24,3,0,0,0,0,0,0,0,0,0,0,0,0
35,251,7,14,11,6,0,0,0,0,0,0,0,0,0,0,0,0
37,90,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33,387,6,15,13,2,0,0,0,0,0,0,0,0,0,0,0,0
42,247,7,16,9,4,0,0,0,0,0,0,0,0,0,0,0,0
34,165,10,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0
31,314,9,10,12,1,0,0,0,0,0,0,0,0,0,0,0,0
35,292,14,16,11,6,0,0,0,0,0,0,0,0,0,0,0,0
38,222,11,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0
37,419,14,26,11,3,0,0,0,0,0,0,0,0,0,0,0,0
43,207,10,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0
44,220,13,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
57,175,9,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0
32,270,4,24,10,4,0,0,0,0,0,0,0,0,0,0,0,0
36,206,13,17,11,1,0,0,0,0,0,0,0,0,0,0,0,0
35,152,7,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0
39,128,8,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
45,309,11,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
37,144,7,12,8,3,0,0,0,0,0,0,0,0,0,0,0,0
30,155,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
38,242,9,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0
40,46,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,273,10,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
