60,102,13,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
36,195,9,18,14,1,0,0,0,0,0,0,0,0,0,0,0,0
50,104,9,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
60,145,11,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0
38,206,8,15,12,2,0,0,0,0,0,0,0,0,0,0,0,0
86,385,14,35,27,4,0,0,0,0,0,0,0,0,0,0,0,0
43,116,9,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
35,185,21,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0
29,230,11,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0
41,144,10,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0
38,176,9,36,14,1,0,0,0,0,0,0,0,0,0,0,0,0
43,82,7,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0
36,195,7,14,10,2,0,0,0,0,0,0,0,0,0,0,0,0
52,92,8,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0
50,110,13,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0
51,155,13,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0
36,298,13,35,25,0,0,0,0,0,0,0,0,0,0,0,0,0
43,131,9,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
90,224,5,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
88,135,5,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0
35,250,10,58,44,2,0,0,0,0,0,0,0,0,0,0,0,0
65,222,13,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0
70,242,7,29,24,1,0,0,0,0,0,0,0,0,0,0,0,0
66,221,10,30,19,2,0,0,0,0,0,0,0,0,0,0,0,0
57,236,14,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0
44,106,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
74,153,9,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0
42,77,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
48,188,7,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0
34,197,11,16,17,1,0,0,0,0,0,0,0,0,0,0,0,0
