33,173,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
33,183,7,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0
47,512,16,31,30,6,0,0,0,0,0,0,0,0,0,0,0,0
37,192,8,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
34,107,10,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
34,219,7,25,16,1,0,0,0,0,0,0,0,0,0,0,0,0
40,289,6,21,22,3,0,0,0,0,0,0,0,0,0,0,0,0
34,179,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
33,54,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
51,189,19,17,14,1,0,0,0,0,0,0,0,0,0,0,0,0
34,166,10,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,171,11,8,13,1,0,0,0,0,0,0,0,0,0,0,0,0
37,242,9,17,14,1,0,0,0,0,0,0,0,0,0,0,0,0
26,150,7,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0
48,185,14,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0
34,244,6,18,12,2,0,0,0,0,0,0,0,0,0,0,0,0
36,129,6,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,419,11,23,22,3,0,0,0,0,0,0,0,0,0,0,0,0
36,227,10,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0
29,141,10,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0
43,272,7,17,21,1,0,0,0,0,0,0,0,0,0,0,0,0
33,138,4,22,14,1,0,0,0,0,0,0,0,0,0,0,0,0
35,137,7,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33,150,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
35,186,8,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0
32,301,7,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0
36,117,6,7,14,1,0,0,0,0,0,0,0,0,0,0,0,0
36,110,8,14,11,1,0,0,0,0,0,0,0,0,0,0,0,0
38,187,8,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0
35,209,12,25,17,2,0,0,0,0,0,0,0,0,0,0,0,0
