51,132,1,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0
101,58,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
43,257,2,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0
72,287,1,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,129,1,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0
74,144,5,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0
60,243,3,49,12,0,0,0,0,0,0,0,0,0,0,0,0,0
7,183,1,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0
25,148,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
120,81,1,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0
59,234,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0
82,244,2,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0
52,246,1,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0
55,158,2,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0
63,80,2,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0
89,155,1,44,19,5,0,0,0,0,0,0,0,0,0,0,0,0
20,169,1,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0
7,344,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
96,161,1,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0
105,176,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0
93,123,2,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0
130,330,6,154,63,1,0,0,0,0,0,0,0,0,0,0,0,0
92,134,2,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
124,201,2,43,31,0,0,0,0,0,0,0,0,0,0,0,0,0
31,201,3,57,31,0,0,0,0,0,0,0,0,0,0,0,0,0
44,140,3,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0
87,95,2,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0
73,250,3,52,40,1,0,0,0,0,0,0,0,0,0,0,0,0
115,296,1,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0
60,184,1,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0
