130,85,3,118,25,1,0,0,0,0,0,0,0,0,0,0,0,0
163,45,4,89,6,1,0,0,0,0,0,0,0,0,0,0,0,0
190,62,5,108,9,2,0,0,0,0,0,0,0,0,0,0,0,0
58,62,3,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0
113,45,7,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0
135,12,8,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0
117,33,13,53,9,0,0,0,0,0,0,0,0,0,0,0,0,0
119,66,6,165,15,5,0,0,0,0,0,0,0,0,0,0,0,0
169,77,5,82,8,2,0,0,0,0,0,0,0,0,0,0,0,0
94,21,5,64,6,0,0,0,0,0,0,0,0,0,0,0,0,0
111,84,5,161,11,1,0,0,0,0,0,0,0,0,0,0,0,0
79,20,6,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0
96,77,7,143,7,3,0,0,0,0,0,0,0,0,0,0,0,0
201,49,12,102,20,2,0,0,0,0,0,0,0,0,0,0,0,0
58,31,6,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0
86,68,5,47,8,0,0,0,0,0,0,0,0,0,0,0,0,0
167,98,6,111,11,3,0,0,0,0,0,0,0,0,0,0,0,0
70,38,3,63,10,0,0,0,0,0,0,0,0,0,0,0,0,0
77,32,7,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0
117,49,5,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0
122,56,12,108,10,1,0,0,0,0,0,0,0,0,0,0,0,0
119,50,9,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0
176,26,5,114,12,1,0,0,0,0,0,0,0,0,0,0,0,0
84,51,5,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0
59,41,6,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0
93,25,4,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0
45,116,31,144,23,6,0,0,0,0,0,0,0,0,0,0,0,0
131,90,2,189,14,2,0,0,0,0,0,0,0,0,0,0,0,0
113,52,7,85,4,1,0,0,0,0,0,0,0,0,0,0,0,0
224,44,6,91,10,2,0,0,0,0,0,0,0,0,0,0,0,0
