43,224,3,9,21,1,0,0,0,0,0,0,0,0,0,0,0,0
45,320,1,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,195,2,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0
65,333,1,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0
77,442,4,15,37,3,0,0,0,0,0,0,0,0,0,0,0,0
54,231,3,55,32,1,0,0,0,0,0,0,0,0,0,0,0,0
45,166,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
41,231,2,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0
47,364,10,16,13,4,0,0,0,0,0,0,0,0,0,0,0,0
41,234,1,12,12,3,0,0,0,0,0,0,0,0,0,0,0,0
43,139,4,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0
32,294,2,19,27,4,0,0,0,0,0,0,0,0,0,0,0,0
43,174,6,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
41,130,2,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,202,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
56,239,3,18,15,1,0,0,0,0,0,0,0,0,0,0,0,0
47,353,4,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0
54,279,6,8,14,1,0,0,0,0,0,0,0,0,0,0,0,0
38,231,2,16,14,2,0,0,0,0,0,0,0,0,0,0,0,0
43,215,3,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
45,194,1,35,20,0,0,0,0,0,0,0,0,0,0,0,0,0
45,219,3,24,20,5,0,0,0,0,0,0,0,0,0,0,0,0
53,290,3,17,15,1,0,0,0,0,0,0,0,0,0,0,0,0
40,292,2,13,20,3,0,0,0,0,0,0,0,0,0,0,0,0
46,214,4,13,24,1,0,0,0,0,0,0,0,0,0,0,0,0
47,330,8,51,35,6,0,0,0,0,0,0,0,0,0,0,0,0
33,261,10,27,27,1,0,0,0,0,0,0,0,0,0,0,0,0
39,265,4,72,36,1,0,0,0,0,0,0,0,0,0,0,0,0
55,184,2,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,238,4,10,18,1,0,0,0,0,0,0,0,0,0,0,0,0
