56,272,6,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0
47,147,4,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0
52,307,2,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0
56,136,3,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0
50,288,7,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0
46,183,2,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0
40,181,3,20,19,2,0,0,0,0,0,0,0,0,0,0,0,0
40,236,4,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0
87,363,3,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0
54,250,5,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0
45,144,3,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
72,433,8,26,27,1,0,0,0,0,0,0,0,0,0,0,0,0
59,170,5,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
44,79,3,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0
60,334,5,33,26,0,0,0,0,0,0,0,0,0,0,0,0,0
39,319,5,22,23,2,0,0,0,0,0,0,0,0,0,0,0,0
45,265,4,14,17,1,0,0,0,0,0,0,0,0,0,0,0,0
48,278,3,10,10,2,0,0,0,0,0,0,0,0,0,0,0,0
43,196,5,20,23,1,0,0,0,0,0,0,0,0,0,0,0,0
47,322,4,21,26,1,0,0,0,0,0,0,0,0,0,0,0,0
66,377,6,30,24,2,0,0,0,0,0,0,0,0,0,0,0,0
37,167,4,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
40,131,4,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0
39,239,3,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,258,3,20,16,2,0,0,0,0,0,0,0,0,0,0,0,0
41,270,3,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0
45,184,3,17,12,1,0,0,0,0,0,0,0,0,0,0,0,0
56,132,4,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0
72,283,2,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
70,301,3,16,15,1,0,0,0,0,0,0,0,0,0,0,0,0
