40,262,7,34,21,7,0,0,0,0,0,0,0,0,0,0,0,0
38,213,5,24,31,17,0,0,0,0,0,0,0,0,0,0,0,0
30,132,8,20,24,3,0,0,0,0,0,0,0,0,0,0,0,0
41,415,15,49,44,31,0,0,0,0,0,0,0,0,0,0,0,0
81,325,17,30,24,24,0,0,0,0,0,0,0,0,0,0,0,0
31,157,13,34,31,4,0,0,0,0,0,0,0,0,0,0,0,0
39,83,2,19,17,10,0,0,0,0,0,0,0,0,0,0,0,0
52,185,5,45,28,18,0,0,0,0,0,0,0,0,0,0,0,0
45,226,5,37,31,9,0,0,0,0,0,0,0,0,0,0,0,0
60,327,23,56,51,21,0,0,0,0,0,0,0,0,0,0,0,0
41,175,8,20,19,30,0,0,0,0,0,0,0,0,0,0,0,0
48,176,7,37,27,5,0,0,0,0,0,0,0,0,0,0,0,0
61,183,5,25,17,7,0,0,0,0,0,0,0,0,0,0,0,0
35,124,5,21,23,6,0,0,0,0,0,0,0,0,0,0,0,0
40,159,8,19,14,13,0,0,0,0,0,0,0,0,0,0,0,0
48,156,6,17,21,11,0,0,0,0,0,0,0,0,0,0,0,0
43,452,19,69,84,35,0,0,0,0,0,0,0,0,0,0,0,0
66,175,8,18,26,1,0,0,0,0,0,0,0,0,0,0,0,0
41,366,8,38,45,4,0,0,0,0,0,0,0,0,0,0,0,0
37,166,6,31,25,9,0,0,0,0,0,0,0,0,0,0,0,0
43,76,6,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0
42,157,17,16,23,14,0,0,0,0,0,0,0,0,0,0,0,0
36,214,8,31,43,6,0,0,0,0,0,0,0,0,0,0,0,0
39,80,3,10,11,7,0,0,0,0,0,0,0,0,0,0,0,0
43,493,13,79,62,13,0,0,0,0,0,0,0,0,0,0,0,0
38,189,9,23,48,3,0,0,0,0,0,0,0,0,0,0,0,0
30,268,17,26,37,5,0,0,0,0,0,0,0,0,0,0,0,0
34,299,5,47,51,5,0,0,0,0,0,0,0,0,0,0,0,0
28,220,20,29,48,26,0,0,0,0,0,0,0,0,0,0,0,0
41,390,4,60,59,18,0,0,0,0,0,0,0,0,0,0,0,0
