39,317,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
34,124,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
31,173,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,210,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
43,272,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
33,173,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
36,167,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
34,249,9,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,176,10,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0
34,184,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
54,212,8,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,194,9,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,375,10,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
41,242,3,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
31,167,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33,216,4,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0
29,297,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,217,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
48,222,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
32,171,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
38,202,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,147,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
33,140,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,78,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
34,221,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33,235,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,223,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49,162,8,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45,203,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,284,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
