122,182,1,41,22,1,0,0,0,0,0,0,0,0,0,0,0,0
43,141,1,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0
44,419,1,63,20,0,0,0,0,0,0,0,0,0,0,0,0,0
45,185,3,22,8,1,0,0,0,0,0,0,0,0,0,0,0,0
68,162,2,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0
128,249,1,38,21,0,0,0,0,0,0,0,0,0,0,0,0,0
137,158,2,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0
59,214,4,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0
9,223,2,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0
13,634,1,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0
55,170,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0
36,203,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0
56,305,3,34,31,1,0,0,0,0,0,0,0,0,0,0,0,0
101,126,3,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0
94,165,1,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
139,288,1,41,22,0,0,0,0,0,0,0,0,0,0,0,0,0
85,76,1,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0
144,160,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0
34,228,4,29,18,1,0,0,0,0,0,0,0,0,0,0,0,0
55,194,1,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0
53,155,1,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0
33,254,1,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0
63,124,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0
72,160,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
51,353,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0
55,181,3,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0
99,218,3,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0
14,188,2,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0
98,197,2,25,16,2,0,0,0,0,0,0,0,0,0,0,0,0
108,160,0,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0
