54,230,3,55,14,8,0,0,0,0,0,0,0,0,0,0,0,0
143,165,3,53,11,2,0,0,0,0,0,0,0,0,0,0,0,0
57,117,5,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0
70,116,2,44,12,1,0,0,0,0,0,0,0,0,0,0,0,0
91,165,1,49,7,2,0,0,0,0,0,0,0,0,0,0,0,0
135,225,2,72,27,6,0,0,0,0,0,0,0,0,0,0,0,0
225,84,8,37,18,3,0,0,0,0,0,0,0,0,0,0,0,0
143,220,4,66,21,1,0,0,0,0,0,0,0,0,0,0,0,0
101,197,0,71,19,3,0,0,0,0,0,0,0,0,0,0,0,0
52,184,6,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0
69,93,3,29,5,2,0,0,0,0,0,0,0,0,0,0,0,0
80,166,2,44,13,7,0,0,0,0,0,0,0,0,0,0,0,0
142,118,4,40,20,11,0,0,0,0,0,0,0,0,0,0,0,0
137,243,1,35,11,7,0,0,0,0,0,0,0,0,0,0,0,0
70,156,2,38,24,1,0,0,0,0,0,0,0,0,0,0,0,0
228,300,2,55,17,5,0,0,0,0,0,0,0,0,0,0,0,0
196,64,1,56,13,2,0,0,0,0,0,0,0,0,0,0,0,0
185,142,4,37,16,5,0,0,0,0,0,0,0,0,0,0,0,0
120,201,5,52,12,8,0,0,0,0,0,0,0,0,0,0,0,0
69,199,1,45,16,1,0,0,0,0,0,0,0,0,0,0,0,0
111,207,5,29,21,5,0,0,0,0,0,0,0,0,0,0,0,0
87,102,3,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0
117,113,1,29,14,7,0,0,0,0,0,0,0,0,0,0,0,0
126,170,1,51,23,2,0,0,0,0,0,0,0,0,0,0,0,0
67,179,10,79,17,5,0,0,0,0,0,0,0,0,0,0,0,0
91,69,1,39,7,4,0,0,0,0,0,0,0,0,0,0,0,0
114,109,5,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0
60,151,4,42,19,0,0,0,0,0,0,0,0,0,0,0,0,0
68,160,4,54,17,2,0,0,0,0,0,0,0,0,0,0,0,0
127,60,8,33,24,2,0,0,0,0,0,0,0,0,0,0,0,0
