42,225,3,16,17,1,0,0,0,0,0,0,0,0,0,0,0,0
36,294,4,14,15,1,0,0,0,0,0,0,0,0,0,0,0,0
48,150,3,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,116,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
61,436,8,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0
43,93,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
37,114,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
39,169,5,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
46,131,4,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
47,367,10,26,22,1,0,0,0,0,0,0,0,0,0,0,0,0
44,273,5,20,16,2,0,0,0,0,0,0,0,0,0,0,0,0
55,289,8,26,25,1,0,0,0,0,0,0,0,0,0,0,0,0
40,146,3,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0
40,196,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0
38,84,3,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0
36,114,6,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
37,209,6,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
40,204,6,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0
36,152,3,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
34,276,8,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0
37,27,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,113,3,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
27,208,7,15,14,1,0,0,0,0,0,0,0,0,0,0,0,0
53,214,4,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
59,175,3,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0
37,127,3,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
37,117,3,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0
41,212,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
36,108,3,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0
34,223,5,19,15,3,0,0,0,0,0,0,0,0,0,0,0,0
