46,234,5,14,12,4,0,0,0,0,0,0,0,0,0,0,0,0
50,219,3,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
70,125,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
50,300,5,19,21,1,0,0,0,0,0,0,0,0,0,0,0,0
54,126,3,9,10,2,0,0,0,0,0,0,0,0,0,0,0,0
45,193,2,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0
35,194,3,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60,161,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0
42,87,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,141,3,13,8,1,0,0,0,0,0,0,0,0,0,0,0,0
40,167,3,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
35,164,3,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
44,174,3,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0
44,179,3,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
38,177,3,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0
52,129,3,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
51,140,3,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
47,181,3,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
53,81,3,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
39,113,3,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,375,5,29,31,1,0,0,0,0,0,0,0,0,0,0,0,0
56,247,3,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
60,279,2,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
40,223,3,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0
40,84,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,139,2,13,9,2,0,0,0,0,0,0,0,0,0,0,0,0
46,132,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
70,102,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,147,3,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
53,133,3,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
