752.0
1919.0
261.0
434.0
1359.0
953.0
2051.0
643.0
438.0
2994.0
833.0
925.0
350.0
314.0
220.0
352.0
370.0
190.0
516.0
785.0
2428.0
1845.0
925.0
388.0
1078.0
3384.0
165.0
1965.0
1303.0
1303.0
