50,67,3,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
70,96,3,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0
67,180,10,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0
42,262,3,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0
40,141,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0
50,144,4,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0
40,126,6,42,24,0,0,0,0,0,0,0,0,0,0,0,0,0
49,65,4,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0
79,357,8,70,59,0,0,0,0,0,0,0,0,0,0,0,0,0
45,107,3,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0
75,193,4,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0
57,106,5,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0
38,156,5,38,37,0,0,0,0,0,0,0,0,0,0,0,0,0
58,114,7,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0
58,84,7,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
87,262,9,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0
102,258,3,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0
57,161,7,36,23,0,0,0,0,0,0,0,0,0,0,0,0,0
40,166,5,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0
60,218,7,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0
81,218,9,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
51,123,6,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0
47,117,8,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
46,138,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0
69,224,7,68,41,0,0,0,0,0,0,0,0,0,0,0,0,0
76,176,5,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0
50,156,8,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0
60,131,5,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0
53,234,14,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0
58,130,3,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0
