36,150,6,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0
32,297,6,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0
56,116,8,38,33,0,0,0,0,0,0,0,0,0,0,0,0,0
22,276,5,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0
38,131,3,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0
41,133,4,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0
44,156,2,43,24,0,0,0,0,0,0,0,0,0,0,0,0,0
34,177,7,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0
37,123,4,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0
41,92,3,37,24,0,0,0,0,0,0,0,0,0,0,0,0,0
37,102,3,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0
38,154,5,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0
48,235,5,23,33,0,0,0,0,0,0,0,0,0,0,0,0,0
36,82,3,35,27,0,0,0,0,0,0,0,0,0,0,0,0,0
33,132,3,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0
35,94,3,33,21,0,0,0,0,0,0,0,0,0,0,0,0,0
35,146,3,59,42,0,0,0,0,0,0,0,0,0,0,0,0,0
37,251,13,37,35,0,0,0,0,0,0,0,0,0,0,0,0,0
32,141,5,59,40,0,0,0,0,0,0,0,0,0,0,0,0,0
43,131,4,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0
30,204,6,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0
38,166,7,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0
42,153,4,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0
37,120,4,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0
35,222,4,60,45,0,0,0,0,0,0,0,0,0,0,0,0,0
45,108,6,43,25,0,0,0,0,0,0,0,0,0,0,0,0,0
38,114,3,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0
37,156,3,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0
39,81,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0
37,149,4,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0
