40,168,3,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0
41,146,4,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
51,196,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
43,197,4,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,169,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
52,230,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,269,4,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0
42,138,3,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0
57,232,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,229,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
41,128,4,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
40,157,3,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0
43,133,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,207,2,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0
41,255,5,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
32,194,5,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0
33,181,6,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0
42,227,5,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0
47,271,4,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,260,4,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,241,3,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
52,269,3,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
44,167,4,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
49,186,4,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
67,393,3,41,29,1,0,0,0,0,0,0,0,0,0,0,0,0
44,192,4,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,179,4,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
46,141,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,223,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
59,197,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0
