38,183,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
43,150,6,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
44,224,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,206,3,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0
44,188,8,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
46,236,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
34,184,10,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0
48,198,7,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0
42,362,10,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0
44,272,9,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0
41,120,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0
54,146,9,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
40,193,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0
39,133,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,314,6,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
40,61,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,169,6,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
37,135,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
50,236,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0
48,172,8,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
47,185,8,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
40,163,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
46,267,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
39,117,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
52,232,6,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0
51,238,6,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0
56,261,8,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
35,239,6,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48,220,5,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0
53,161,7,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0
