30,179,6,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0
40,136,6,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
33,177,7,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0
41,39,6,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0
42,184,6,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0
36,138,5,30,24,0,0,0,0,0,0,0,0,0,0,0,0,0
65,340,3,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0
43,177,5,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0
38,99,6,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0
23,163,3,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0
53,107,5,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0
37,224,6,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0
43,85,6,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0
43,222,5,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0
40,64,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
34,168,6,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0
29,263,7,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0
34,108,6,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0
32,100,6,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0
40,91,7,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0
41,150,8,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0
33,187,5,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0
36,162,8,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0
38,97,5,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0
36,178,7,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0
54,88,5,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0
39,244,6,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0
40,44,6,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
34,77,6,27,22,0,0,0,0,0,0,0,0,0,0,0,0,0
26,197,6,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0
