39,136,3,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0
34,116,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,222,5,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0
37,203,4,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0
38,169,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,148,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,143,5,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,158,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
50,362,7,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0
54,152,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
34,144,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,223,6,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
33,155,7,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
29,125,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
29,283,3,37,11,0,0,0,0,0,0,0,0,0,0,0,0,0
33,242,4,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0
31,185,5,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0
31,131,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
33,130,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,107,5,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,302,4,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,163,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,185,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,214,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
35,222,6,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,170,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
49,199,7,37,11,0,0,0,0,0,0,0,0,0,0,0,0,0
36,219,6,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0
51,180,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
27,338,6,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0
