195.0
206.0
419.0
758.0
306.0
210.0
529.0
308.0
327.0
951.0
195.0
390.0
625.0
734.0
553.0
180.0
231.0
182.0
189.0
1171.0
542.0
185.0
1072.0
932.0
1495.0
838.0
659.0
163.0
1096.0
1503.0
