64,22,21,95,30,0,0,0,0,0,0,0,0,0,0,0,0,0
49,4,7,44,37,0,0,0,0,0,0,0,0,0,0,0,0,0
57,17,12,53,39,0,0,0,0,0,0,0,0,0,0,0,0,0
84,20,23,98,37,0,0,0,0,0,0,0,0,0,0,0,0,0
43,12,7,91,40,0,0,0,0,0,0,0,0,0,0,0,0,0
46,55,20,81,46,1,0,0,0,0,0,0,0,0,0,0,0,0
45,15,9,52,45,1,0,0,0,0,0,0,0,0,0,0,0,0
60,12,13,75,45,0,0,0,0,0,0,0,0,0,0,0,0,0
81,19,9,85,46,0,0,0,0,0,0,0,0,0,0,0,0,0
65,12,24,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0
97,16,19,50,36,0,0,0,0,0,0,0,0,0,0,0,0,0
57,21,13,79,58,0,0,0,0,0,0,0,0,0,0,0,0,0
88,38,21,80,68,0,0,0,0,0,0,0,0,0,0,0,0,0
51,23,8,59,51,0,0,0,0,0,0,0,0,0,0,0,0,0
63,22,9,77,57,0,0,0,0,0,0,0,0,0,0,0,0,0
75,30,23,89,36,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,8,44,37,0,0,0,0,0,0,0,0,0,0,0,0,0
101,18,17,59,33,0,0,0,0,0,0,0,0,0,0,0,0,0
92,13,19,74,32,0,0,0,0,0,0,0,0,0,0,0,0,0
53,10,8,45,27,0,0,0,0,0,0,0,0,0,0,0,0,0
43,6,6,46,19,0,0,0,0,0,0,0,0,0,0,0,0,0
82,11,8,44,32,0,0,0,0,0,0,0,0,0,0,0,0,0
97,20,14,80,33,1,0,0,0,0,0,0,0,0,0,0,0,0
41,4,10,38,33,0,0,0,0,0,0,0,0,0,0,0,0,0
116,16,22,60,38,0,0,0,0,0,0,0,0,0,0,0,0,0
83,24,37,56,51,0,0,0,0,0,0,0,0,0,0,0,0,0
82,21,15,83,73,1,0,0,0,0,0,0,0,0,0,0,0,0
37,8,11,40,23,0,0,0,0,0,0,0,0,0,0,0,0,0
162,30,28,44,36,0,0,0,0,0,0,0,0,0,0,0,0,0
87,22,10,61,37,0,0,0,0,0,0,0,0,0,0,0,0,0
