44,278,1,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,180,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0
45,130,2,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,299,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,306,7,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
45,322,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
36,166,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,222,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
49,105,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
53,157,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
43,42,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
42,143,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
40,132,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
47,122,8,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,277,3,17,9,1,0,0,0,0,0,0,0,0,0,0,0,0
42,172,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,226,4,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,224,3,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0
56,208,10,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,257,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,101,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,355,6,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
48,186,3,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0
52,335,2,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0
37,180,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,131,3,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
63,337,5,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
45,425,3,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0
40,189,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,176,3,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0
