58,192,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
47,190,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,64,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
37,111,3,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
43,192,4,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
36,143,3,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0
42,213,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
35,245,3,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
37,138,3,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
38,163,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
38,138,3,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
44,197,3,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,150,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
49,59,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
62,184,2,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
40,237,3,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
48,246,2,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
37,149,4,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0
37,253,4,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
40,228,3,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,251,6,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
45,173,3,18,20,1,0,0,0,0,0,0,0,0,0,0,0,0
37,235,3,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
37,151,3,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
44,72,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,99,3,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0
42,164,2,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
39,87,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
43,207,4,17,13,2,0,0,0,0,0,0,0,0,0,0,0,0
47,182,3,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0
