31,255,4,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0
39,357,7,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0
33,174,5,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0
38,49,5,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0
31,263,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
36,88,6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0
31,297,4,14,12,3,0,0,0,0,0,0,0,0,0,0,0,0
39,195,6,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0
32,239,6,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0
34,285,8,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0
38,67,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
37,78,4,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
27,140,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
35,170,5,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0
34,158,8,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
37,135,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0
36,141,5,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0
28,201,5,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0
37,74,5,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0
27,392,5,10,19,1,0,0,0,0,0,0,0,0,0,0,0,0
27,184,7,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0
37,485,5,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0
31,100,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
35,207,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
36,191,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
33,123,8,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0
29,94,6,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0
33,185,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0
30,170,7,6,14,2,0,0,0,0,0,0,0,0,0,0,0,0
41,129,4,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
