1851.0
2420.0
2220.0
1732.0
1702.0
7157.0
3814.0
634.0
6987.0
1781.0
3029.0
547.0
1116.0
2343.0
2831.0
2962.0
2646.0
3666.0
2340.0
1792.0
1686.0
2158.0
739.0
3607.0
1954.0
2785.0
1406.0
976.0
1088.0
1948.0
