74,11,10,40,59,0,0,0,0,0,0,0,0,0,0,0,0,0
43,9,8,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0
93,16,10,73,86,1,0,0,0,0,0,0,0,0,0,0,0,0
61,15,11,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3,10,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,8,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0
63,22,11,69,59,0,0,0,0,0,0,0,0,0,0,0,0,0
52,15,10,60,55,2,0,0,0,0,0,0,0,0,0,0,0,0
70,35,11,43,64,0,0,0,0,0,0,0,0,0,0,0,0,0
56,15,9,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0
47,6,9,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0
120,35,18,84,86,2,0,0,0,0,0,0,0,0,0,0,0,0
112,40,25,83,78,3,0,0,0,0,0,0,0,0,0,0,0,0
94,21,13,86,89,4,0,0,0,0,0,0,0,0,0,0,0,0
58,13,10,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0
46,3,9,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0
82,26,10,73,85,0,0,0,0,0,0,0,0,0,0,0,0,0
58,12,9,52,47,0,0,0,0,0,0,0,0,0,0,0,0,0
52,11,13,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0
72,13,10,38,57,0,0,0,0,0,0,0,0,0,0,0,0,0
53,14,9,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0
102,30,23,68,85,4,0,0,0,0,0,0,0,0,0,0,0,0
70,16,16,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0
42,6,9,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0
68,23,9,64,65,1,0,0,0,0,0,0,0,0,0,0,0,0
94,24,15,61,68,1,0,0,0,0,0,0,0,0,0,0,0,0
84,34,16,78,74,1,0,0,0,0,0,0,0,0,0,0,0,0
46,4,10,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,9,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0
49,19,8,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0
