20,168,2,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0
3,174,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
4,229,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2,169,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
26,240,1,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0
18,189,5,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0
68,160,1,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0
22,182,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0
17,273,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0
21,254,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
9,284,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1,288,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2,183,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0
39,152,3,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,302,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,189,1,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0
5,263,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
26,242,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,233,2,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1,124,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
82,223,0,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2,157,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
79,312,6,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0
22,239,1,70,26,0,0,0,0,0,0,0,0,0,0,0,0,0
2,433,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,123,2,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2,272,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
17,120,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
