53,130,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0
47,269,10,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,157,5,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0
43,171,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
78,169,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
92,303,3,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
48,300,3,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
60,225,3,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0
42,161,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0
50,216,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
40,159,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
54,81,4,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
58,230,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0
63,174,4,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
41,176,5,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
66,197,6,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
66,404,3,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0
53,242,5,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0
59,152,7,18,11,1,0,0,0,0,0,0,0,0,0,0,0,0
49,168,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
57,195,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
60,207,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
113,248,4,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
91,123,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
44,138,3,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,206,5,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
53,163,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0
59,156,3,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
56,121,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
58,145,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
