47,87,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
34,217,7,18,20,2,0,0,0,0,0,0,0,0,0,0,0,0
56,215,8,38,26,1,0,0,0,0,0,0,0,0,0,0,0,0
35,104,11,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0
33,269,11,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
43,88,10,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0
46,162,9,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
41,57,9,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0
40,188,7,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0
45,206,11,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0
55,293,16,36,40,3,0,0,0,0,0,0,0,0,0,0,0,0
55,209,10,16,16,1,0,0,0,0,0,0,0,0,0,0,0,0
54,230,10,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0
46,105,10,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0
38,159,9,24,19,1,0,0,0,0,0,0,0,0,0,0,0,0
52,24,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0
46,153,12,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0
47,178,14,19,16,3,0,0,0,0,0,0,0,0,0,0,0,0
37,152,13,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0
38,240,17,20,27,1,0,0,0,0,0,0,0,0,0,0,0,0
45,105,8,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0
35,109,8,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0
42,224,12,16,17,2,0,0,0,0,0,0,0,0,0,0,0,0
53,136,9,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0
37,198,10,17,17,2,0,0,0,0,0,0,0,0,0,0,0,0
51,137,19,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0
37,121,8,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
40,43,11,9,18,1,0,0,0,0,0,0,0,0,0,0,0,0
42,505,16,40,34,2,0,0,0,0,0,0,0,0,0,0,0,0
50,164,10,20,23,1,0,0,0,0,0,0,0,0,0,0,0,0
