3435.0
3286.0
2487.0
1351.0
2495.0
2974.0
2267.0
3549.0
5779.0
3346.0
3854.0
1701.0
526.0
2385.0
2015.0
611.0
2337.0
893.0
2635.0
2661.0
1297.0
4404.0
2294.0
2388.0
2291.0
1606.0
6442.0
4137.0
3452.0
996.0
