1240.0
1780.0
1795.0
2130.0
2494.0
2112.0
2087.0
2314.0
1676.0
2120.0
1375.0
3236.0
9197.0
2130.0
3999.0
984.0
2684.0
3853.0
2225.0
8535.0
4374.0
4199.0
3123.0
2625.0
2063.0
1332.0
4752.0
1740.0
4302.0
3192.0
