42,296,8,57,43,1,0,0,0,0,0,0,0,0,0,0,0,0
46,64,3,38,33,5,0,0,0,0,0,0,0,0,0,0,0,0
56,148,5,29,30,3,0,0,0,0,0,0,0,0,0,0,0,0
42,140,6,56,31,0,0,0,0,0,0,0,0,0,0,0,0,0
42,161,4,43,51,2,0,0,0,0,0,0,0,0,0,0,0,0
46,195,5,47,46,0,0,0,0,0,0,0,0,0,0,0,0,0
40,30,3,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0
52,169,13,31,15,1,0,0,0,0,0,0,0,0,0,0,0,0
63,245,5,61,41,12,0,0,0,0,0,0,0,0,0,0,0,0
60,100,5,42,28,6,0,0,0,0,0,0,0,0,0,0,0,0
47,113,5,28,32,2,0,0,0,0,0,0,0,0,0,0,0,0
54,297,7,53,45,5,0,0,0,0,0,0,0,0,0,0,0,0
67,143,9,48,31,3,0,0,0,0,0,0,0,0,0,0,0,0
60,110,4,31,23,1,0,0,0,0,0,0,0,0,0,0,0,0
47,62,4,39,48,1,0,0,0,0,0,0,0,0,0,0,0,0
54,142,5,38,29,2,0,0,0,0,0,0,0,0,0,0,0,0
46,34,6,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0
39,166,4,50,41,2,0,0,0,0,0,0,0,0,0,0,0,0
33,268,10,49,55,5,0,0,0,0,0,0,0,0,0,0,0,0
54,96,6,27,22,5,0,0,0,0,0,0,0,0,0,0,0,0
38,128,4,41,32,1,0,0,0,0,0,0,0,0,0,0,0,0
53,194,7,38,28,3,0,0,0,0,0,0,0,0,0,0,0,0
49,31,5,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0
55,80,4,42,25,1,0,0,0,0,0,0,0,0,0,0,0,0
50,89,5,28,31,4,0,0,0,0,0,0,0,0,0,0,0,0
49,61,4,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0
58,81,6,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0
76,252,14,60,47,3,0,0,0,0,0,0,0,0,0,0,0,0
95,340,11,77,43,7,0,0,0,0,0,0,0,0,0,0,0,0
40,94,9,39,24,3,0,0,0,0,0,0,0,0,0,0,0,0
