64,257,9,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0
58,164,10,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0
82,319,10,41,30,2,0,0,0,0,0,0,0,0,0,0,0,0
40,57,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0
40,144,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
63,400,6,19,19,4,0,0,0,0,0,0,0,0,0,0,0,0
42,219,8,8,14,1,0,0,0,0,0,0,0,0,0,0,0,0
39,71,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,164,7,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
30,189,9,14,12,2,0,0,0,0,0,0,0,0,0,0,0,0
35,234,14,17,14,2,0,0,0,0,0,0,0,0,0,0,0,0
41,22,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
53,359,7,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0
44,223,8,13,13,1,0,0,0,0,0,0,0,0,0,0,0,0
44,73,9,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0
39,228,8,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0
36,185,6,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0
43,231,14,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0
38,66,7,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
34,229,12,11,11,2,0,0,0,0,0,0,0,0,0,0,0,0
70,192,13,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
37,94,8,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0
48,166,12,12,19,2,0,0,0,0,0,0,0,0,0,0,0,0
46,379,7,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0
41,234,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
39,71,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
36,145,8,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0
54,91,10,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
40,201,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,195,6,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0
