2158.0
1951.0
1770.0
4026.0
1885.0
5744.0
2607.0
2425.0
2877.0
1991.0
5696.0
1999.0
3093.0
3511.0
1903.0
4981.0
3061.0
2370.0
5372.0
853.0
2152.0
2420.0
1785.0
2461.0
2164.0
2482.0
2493.0
3028.0
4228.0
3756.0
