59,98,4,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0
94,98,4,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,99,4,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0
49,171,9,50,13,0,0,0,0,0,0,0,0,0,0,0,0,0
83,90,5,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0
104,111,10,35,14,1,0,0,0,0,0,0,0,0,0,0,0,0
102,87,4,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
97,82,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
51,131,4,54,19,0,0,0,0,0,0,0,0,0,0,0,0,0
75,143,7,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0
62,80,6,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
69,81,6,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
79,92,3,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0
58,105,3,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0
74,56,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
69,40,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
115,236,4,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0
86,177,9,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0
84,94,4,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0
67,88,3,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0
77,94,3,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0
73,78,4,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0
86,95,6,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
109,172,3,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0
51,57,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
105,112,6,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
64,175,9,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0
70,112,3,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0
86,90,4,24,10,1,0,0,0,0,0,0,0,0,0,0,0,0
53,23,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
