50,469,4,56,39,7,0,0,0,0,0,0,0,0,0,0,0,0
47,156,3,18,14,5,0,0,0,0,0,0,0,0,0,0,0,0
45,18,3,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,163,5,12,10,3,0,0,0,0,0,0,0,0,0,0,0,0
59,313,2,27,13,2,0,0,0,0,0,0,0,0,0,0,0,0
44,101,3,10,13,3,0,0,0,0,0,0,0,0,0,0,0,0
33,225,2,17,12,4,0,0,0,0,0,0,0,0,0,0,0,0
49,228,4,37,35,7,0,0,0,0,0,0,0,0,0,0,0,0
73,573,4,37,42,9,0,0,0,0,0,0,0,0,0,0,0,0
40,152,3,14,16,1,0,0,0,0,0,0,0,0,0,0,0,0
46,196,3,21,15,3,0,0,0,0,0,0,0,0,0,0,0,0
54,401,2,26,22,4,0,0,0,0,0,0,0,0,0,0,0,0
57,241,3,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0
49,280,4,20,20,1,0,0,0,0,0,0,0,0,0,0,0,0
32,363,3,23,18,1,0,0,0,0,0,0,0,0,0,0,0,0
47,121,3,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
38,216,3,24,20,1,0,0,0,0,0,0,0,0,0,0,0,0
39,207,3,17,19,5,0,0,0,0,0,0,0,0,0,0,0,0
40,253,3,33,24,4,0,0,0,0,0,0,0,0,0,0,0,0
48,125,3,14,14,3,0,0,0,0,0,0,0,0,0,0,0,0
45,228,2,16,12,1,0,0,0,0,0,0,0,0,0,0,0,0
50,207,3,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
44,214,2,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0
46,396,1,37,21,3,0,0,0,0,0,0,0,0,0,0,0,0
50,278,4,27,24,5,0,0,0,0,0,0,0,0,0,0,0,0
47,147,3,14,9,4,0,0,0,0,0,0,0,0,0,0,0,0
40,320,3,16,16,2,0,0,0,0,0,0,0,0,0,0,0,0
54,450,2,35,27,4,0,0,0,0,0,0,0,0,0,0,0,0
38,211,2,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0
68,178,4,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
