58,18,68,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0
98,30,127,27,55,3,0,0,0,0,0,0,0,0,0,0,0,0
86,36,54,37,77,1,0,0,0,0,0,0,0,0,0,0,0,0
162,7,45,8,30,2,0,0,0,0,0,0,0,0,0,0,0,0
55,44,76,21,87,3,0,0,0,0,0,0,0,0,0,0,0,0
61,12,89,17,41,2,0,0,0,0,0,0,0,0,0,0,0,0
96,10,117,15,52,0,0,0,0,0,0,0,0,0,0,0,0,0
89,6,86,24,44,1,0,0,0,0,0,0,0,0,0,0,0,0
71,32,150,19,62,1,0,0,0,0,0,0,0,0,0,0,0,0
123,13,63,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0
66,34,110,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0
10,11,72,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0
47,64,196,16,75,4,0,0,0,0,0,0,0,0,0,0,0,0
49,7,112,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0
71,8,74,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0
34,16,61,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0
34,5,53,12,96,0,0,0,0,0,0,0,0,0,0,0,0,0
160,12,75,19,42,2,0,0,0,0,0,0,0,0,0,0,0,0
72,20,103,25,89,1,0,0,0,0,0,0,0,0,0,0,0,0
118,24,57,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0
23,10,64,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0
39,46,87,27,77,2,0,0,0,0,0,0,0,0,0,0,0,0
97,30,141,23,71,0,0,0,0,0,0,0,0,0,0,0,0,0
48,30,111,11,109,0,0,0,0,0,0,0,0,0,0,0,0,0
73,9,109,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0
56,9,53,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0
87,7,92,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0
92,16,35,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0
106,17,81,16,36,1,0,0,0,0,0,0,0,0,0,0,0,0
81,8,62,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0
