0,306,4,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0
4,258,5,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0
3,255,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
36,219,1,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0
1,202,3,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0
0,189,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,267,6,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0
18,158,2,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0
11,159,1,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0
21,293,3,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0
2,417,2,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0
13,169,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
1,247,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
4,234,4,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0
2,194,1,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0
0,225,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
74,170,3,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0
44,151,4,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0
0,217,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
0,334,1,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0
68,317,2,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0
4,352,2,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0
13,173,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
24,359,0,46,117,0,0,0,0,0,0,0,0,0,0,0,0,0
17,156,2,13,94,0,0,0,0,0,0,0,0,0,0,0,0,0
24,255,2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
0,177,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
3,181,1,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
1,266,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0
57,173,0,11,115,0,0,0,0,0,0,0,0,0,0,0,0,0
