55,126,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
56,134,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
59,211,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,117,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
66,307,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,346,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
34,159,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
61,255,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
49,172,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
59,202,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,135,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
61,423,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,67,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
33,215,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
55,195,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,80,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,246,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
58,169,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
42,181,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
57,304,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
31,328,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0
52,250,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
35,182,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
47,192,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
50,185,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,132,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,227,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
52,225,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,124,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,137,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
