3807.0
834.0
5661.0
2199.0
3051.0
3547.0
1580.0
1257.0
2524.0
3653.0
890.0
2321.0
4013.0
6710.0
5662.0
1914.0
1870.0
1962.0
1779.0
2431.0
869.0
1444.0
1552.0
2138.0
3319.0
1608.0
993.0
2114.0
1938.0
3085.0
