103,120,0,130,5,0,0,0,0,0,0,0,0,0,0,0,0,0
49,134,0,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0
189,45,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,93,0,119,3,0,0,0,0,0,0,0,0,0,0,0,0,0
102,191,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0
163,67,0,144,1,0,0,0,0,0,0,0,0,0,0,0,0,0
171,58,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,284,0,263,8,0,0,0,0,0,0,0,0,0,0,0,0,0
96,102,0,129,35,0,0,0,0,0,0,0,0,0,0,0,0,0
96,88,0,118,2,0,0,0,0,0,0,0,0,0,0,0,0,0
164,55,0,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0
168,102,0,131,3,0,0,0,0,0,0,0,0,0,0,0,0,0
29,112,0,147,3,0,0,0,0,0,0,0,0,0,0,0,0,0
206,28,0,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0
154,70,0,115,3,0,0,0,0,0,0,0,0,0,0,0,0,0
192,49,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,105,0,181,3,0,0,0,0,0,0,0,0,0,0,0,0,0
128,80,0,144,8,0,0,0,0,0,0,0,0,0,0,0,0,0
171,77,0,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0
79,315,0,59,8,0,0,0,0,0,0,0,0,0,0,0,0,0
90,123,0,161,2,0,0,0,0,0,0,0,0,0,0,0,0,0
162,89,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,45,0,125,4,0,0,0,0,0,0,0,0,0,0,0,0,0
36,181,0,108,8,0,0,0,0,0,0,0,0,0,0,0,0,0
200,94,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0
134,78,0,153,3,0,0,0,0,0,0,0,0,0,0,0,0,0
52,129,0,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0
55,43,0,92,3,0,0,0,0,0,0,0,0,0,0,0,0,0
128,68,0,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0
100,79,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0
