57,425,3,7,17,1,0,0,0,0,0,0,0,0,0,0,0,0
57,358,2,7,17,1,0,0,0,0,0,0,0,0,0,0,0,0
38,240,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
58,358,3,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0
53,61,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
47,152,2,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
57,133,3,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0
49,162,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0
51,237,2,10,11,1,0,0,0,0,0,0,0,0,0,0,0,0
47,242,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
41,392,3,22,19,2,0,0,0,0,0,0,0,0,0,0,0,0
42,135,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
50,327,4,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0
39,229,5,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
50,145,3,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,146,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
50,210,2,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
47,210,4,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
43,196,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
42,113,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
48,334,2,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0
48,85,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,46,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,105,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,242,1,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0
42,179,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,218,5,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0
44,212,3,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
69,160,2,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
44,44,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
