0,221,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1,180,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,438,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
4,471,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
27,294,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1,450,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0
21,224,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
9,267,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
7,372,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
1,455,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
6,342,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
5,318,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
4,251,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1,130,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
8,246,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
9,693,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
0,236,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
1,156,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2,355,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
110,370,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
8,133,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,306,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
28,326,0,3,137,0,0,0,0,0,0,0,0,0,0,0,0,0
2,268,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
26,601,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
22,402,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
24,202,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
10,682,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
3,645,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
17,238,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
