95,465,8,65,59,22,0,0,0,0,0,0,0,0,0,0,0,0
43,371,6,41,26,19,0,0,0,0,0,0,0,0,0,0,0,0
51,246,5,31,16,3,0,0,0,0,0,0,0,0,0,0,0,0
38,220,9,17,19,7,0,0,0,0,0,0,0,0,0,0,0,0
33,245,4,22,12,8,0,0,0,0,0,0,0,0,0,0,0,0
48,306,5,30,25,16,0,0,0,0,0,0,0,0,0,0,0,0
59,568,8,62,66,26,0,0,0,0,0,0,0,0,0,0,0,0
64,327,9,38,25,24,0,0,0,0,0,0,0,0,0,0,0,0
54,270,8,48,19,11,0,0,0,0,0,0,0,0,0,0,0,0
48,125,4,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0
46,210,3,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0
40,307,7,21,10,5,0,0,0,0,0,0,0,0,0,0,0,0
39,135,3,16,12,7,0,0,0,0,0,0,0,0,0,0,0,0
42,172,4,27,15,1,0,0,0,0,0,0,0,0,0,0,0,0
32,250,8,30,18,3,0,0,0,0,0,0,0,0,0,0,0,0
40,250,3,30,21,3,0,0,0,0,0,0,0,0,0,0,0,0
37,156,3,22,15,3,0,0,0,0,0,0,0,0,0,0,0,0
39,170,4,14,13,11,0,0,0,0,0,0,0,0,0,0,0,0
33,106,4,26,15,4,0,0,0,0,0,0,0,0,0,0,0,0
50,240,8,27,20,4,0,0,0,0,0,0,0,0,0,0,0,0
48,336,7,42,16,16,0,0,0,0,0,0,0,0,0,0,0,0
49,146,5,26,10,2,0,0,0,0,0,0,0,0,0,0,0,0
45,92,3,13,7,11,0,0,0,0,0,0,0,0,0,0,0,0
38,284,6,19,29,5,0,0,0,0,0,0,0,0,0,0,0,0
39,64,3,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0
59,407,10,27,18,6,0,0,0,0,0,0,0,0,0,0,0,0
69,344,11,68,23,18,0,0,0,0,0,0,0,0,0,0,0,0
44,251,4,31,12,10,0,0,0,0,0,0,0,0,0,0,0,0
34,174,4,15,9,2,0,0,0,0,0,0,0,0,0,0,0,0
80,248,6,33,16,30,0,0,0,0,0,0,0,0,0,0,0,0
