1494.0
1996.0
2399.0
1627.0
2981.0
1693.0
2192.0
2768.0
1636.0
1493.0
1852.0
2192.0
1020.0
1493.0
1305.0
2390.0
2280.0
887.0
3287.0
2056.0
1840.0
1307.0
2335.0
3417.0
2707.0
2094.0
2515.0
657.0
3177.0
1814.0
