43,72,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,185,6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48,186,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
45,71,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,182,5,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0
42,174,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,125,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,229,5,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0
46,269,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,147,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
33,186,3,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0
39,156,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,155,5,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0
37,273,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,214,5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0
48,211,5,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0
60,422,3,11,11,1,0,0,0,0,0,0,0,0,0,0,0,0
46,285,6,8,9,2,0,0,0,0,0,0,0,0,0,0,0,0
35,329,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
35,226,4,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0
40,125,3,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0
51,216,8,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0
38,211,3,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0
38,222,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,248,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,57,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
36,165,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
33,145,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
43,300,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
38,162,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
