36,227,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
45,162,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
59,254,17,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
46,350,8,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
68,261,10,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
51,190,29,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61,313,14,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
68,223,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,184,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
40,213,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,282,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,168,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,98,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,200,10,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0
41,166,5,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0
42,179,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
44,167,5,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
45,134,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
46,288,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
62,277,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,122,9,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
35,114,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48,307,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
51,146,19,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
37,166,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
52,129,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,163,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
41,235,4,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
41,75,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
57,178,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
