43,171,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,195,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
37,84,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
31,155,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
36,229,14,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0
54,293,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
42,158,7,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
55,155,10,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
87,566,18,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0
54,187,7,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,86,7,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,172,11,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
36,149,10,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
42,109,9,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
35,175,13,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,177,9,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
69,223,13,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0
43,143,11,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,190,9,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
34,109,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,109,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,73,10,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
48,131,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
56,157,7,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
42,154,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,103,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,218,9,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
55,160,9,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,204,10,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0
56,235,14,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
