1155.0
4740.0
2787.0
750.0
2943.0
1521.0
2814.0
5444.0
962.0
1381.0
3764.0
2783.0
3498.0
4456.0
782.0
1987.0
2428.0
4715.0
896.0
960.0
3125.0
395.0
2407.0
3031.0
2367.0
3116.0
2290.0
2822.0
2425.0
3742.0
