36,222,3,27,18,5,0,0,0,0,0,0,0,0,0,0,0,0
30,410,3,40,49,7,0,0,0,0,0,0,0,0,0,0,0,0
38,138,3,22,19,3,0,0,0,0,0,0,0,0,0,0,0,0
35,177,4,23,26,9,0,0,0,0,0,0,0,0,0,0,0,0
30,171,3,22,21,3,0,0,0,0,0,0,0,0,0,0,0,0
34,123,4,15,21,2,0,0,0,0,0,0,0,0,0,0,0,0
44,340,6,29,31,4,0,0,0,0,0,0,0,0,0,0,0,0
35,192,3,27,22,10,0,0,0,0,0,0,0,0,0,0,0,0
35,172,5,34,31,5,0,0,0,0,0,0,0,0,0,0,0,0
35,327,4,42,37,12,0,0,0,0,0,0,0,0,0,0,0,0
50,325,4,35,46,7,0,0,0,0,0,0,0,0,0,0,0,0
38,144,3,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0
32,234,4,22,37,5,0,0,0,0,0,0,0,0,0,0,0,0
33,346,5,64,57,7,0,0,0,0,0,0,0,0,0,0,0,0
32,141,3,21,20,1,0,0,0,0,0,0,0,0,0,0,0,0
38,210,4,42,47,2,0,0,0,0,0,0,0,0,0,0,0,0
37,322,4,29,32,4,0,0,0,0,0,0,0,0,0,0,0,0
25,206,4,25,26,1,0,0,0,0,0,0,0,0,0,0,0,0
28,154,3,20,22,1,0,0,0,0,0,0,0,0,0,0,0,0
26,224,7,37,33,6,0,0,0,0,0,0,0,0,0,0,0,0
35,112,3,11,23,4,0,0,0,0,0,0,0,0,0,0,0,0
32,142,3,21,17,3,0,0,0,0,0,0,0,0,0,0,0,0
33,244,5,55,53,10,0,0,0,0,0,0,0,0,0,0,0,0
31,132,3,24,24,2,0,0,0,0,0,0,0,0,0,0,0,0
36,232,2,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0
39,205,6,39,52,10,0,0,0,0,0,0,0,0,0,0,0,0
30,232,5,33,45,4,0,0,0,0,0,0,0,0,0,0,0,0
36,70,3,27,23,4,0,0,0,0,0,0,0,0,0,0,0,0
33,157,3,22,24,7,0,0,0,0,0,0,0,0,0,0,0,0
37,132,3,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0
