2571.0
1053.0
431.0
1687.0
2065.0
1920.0
2088.0
2462.0
2315.0
2704.0
4649.0
3762.0
4342.0
2082.0
1879.0
2057.0
1749.0
1183.0
1266.0
2187.0
1887.0
3270.0
3366.0
5638.0
2732.0
1722.0
1770.0
444.0
2945.0
3080.0
