1672.0
5079.0
1633.0
3265.0
2282.0
1026.0
5367.0
1883.0
4463.0
695.0
2726.0
2226.0
1466.0
1237.0
2819.0
1888.0
2676.0
4978.0
4015.0
3007.0
1013.0
2205.0
2096.0
750.0
967.0
3896.0
2063.0
3744.0
1861.0
3536.0
