36,256,3,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0
35,262,3,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0
49,726,4,92,32,0,0,0,0,0,0,0,0,0,0,0,0,0
35,160,4,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0
34,287,3,48,19,0,0,0,0,0,0,0,0,0,0,0,0,0
36,140,3,49,13,0,0,0,0,0,0,0,0,0,0,0,0,0
29,197,4,63,16,0,0,0,0,0,0,0,0,0,0,0,0,0
37,103,4,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,128,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
34,138,5,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0
35,181,5,54,9,1,0,0,0,0,0,0,0,0,0,0,0,0
30,157,4,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,156,4,37,17,0,0,0,0,0,0,0,0,0,0,0,0,0
34,133,4,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0
33,237,3,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0
36,97,4,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
42,115,3,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
42,263,4,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0
37,269,3,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0
34,233,5,52,9,0,0,0,0,0,0,0,0,0,0,0,0,0
41,177,3,46,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,153,4,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0
34,264,7,45,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,171,5,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0
34,163,5,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0
39,139,3,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0
34,375,4,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0
44,62,4,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,94,4,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0
37,176,5,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0
