54,267,5,14,11,1,0,0,0,0,0,0,0,0,0,0,0,0
43,152,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
52,183,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
68,219,1,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,161,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
49,222,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
50,101,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
42,202,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,156,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
53,174,3,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,163,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0
39,129,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
55,214,5,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0
49,231,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
59,133,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
49,322,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
45,194,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,219,3,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
41,152,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,310,4,10,7,1,0,0,0,0,0,0,0,0,0,0,0,0
56,152,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
53,279,8,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0
52,259,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
60,110,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
51,169,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,226,3,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0
48,314,3,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
56,278,5,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
52,193,3,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,208,2,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
