29,211,10,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33,452,14,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0
39,350,9,9,8,4,0,0,0,0,0,0,0,0,0,0,0,0
32,329,3,15,9,3,0,0,0,0,0,0,0,0,0,0,0,0
41,217,3,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0
33,459,7,16,11,1,0,0,0,0,0,0,0,0,0,0,0,0
45,206,11,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0
34,135,6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,129,6,9,5,1,0,0,0,0,0,0,0,0,0,0,0,0
44,253,7,12,10,1,0,0,0,0,0,0,0,0,0,0,0,0
36,226,4,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0
44,175,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,361,19,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0
38,366,12,15,11,1,0,0,0,0,0,0,0,0,0,0,0,0
36,105,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
48,427,16,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0
33,127,6,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0
41,284,7,7,11,3,0,0,0,0,0,0,0,0,0,0,0,0
34,394,5,19,14,2,0,0,0,0,0,0,0,0,0,0,0,0
37,199,14,8,15,1,0,0,0,0,0,0,0,0,0,0,0,0
38,247,8,16,12,1,0,0,0,0,0,0,0,0,0,0,0,0
34,182,7,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0
32,173,7,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,110,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
34,214,7,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
40,345,8,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0
35,211,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0
29,292,5,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0
35,267,11,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,158,10,9,8,5,0,0,0,0,0,0,0,0,0,0,0,0
